,,,-53.19996E-6,-2.2000,,,,,-53.19996E-6,7.00000,
,,,-52.79996E-6,-2.2000,,,,,-52.79996E-6,6.80000,
,,,-52.39996E-6,-2.2000,,,,,-52.39996E-6,7.00000,
,,,-51.99996E-6,-2.2000,,,,,-51.99996E-6,6.80000,
,,,-51.59996E-6,-2.0000,,,,,-51.59996E-6,6.60000,
,,,-51.19996E-6,-2.0000,,,,,-51.19996E-6,6.60000,
,,,-50.79996E-6,-2.0000,,,,,-50.79996E-6,6.60000,
,,,-50.39996E-6,-2.0000,,,,,-50.39996E-6,6.40000,
,,,-49.99996E-6,-2.0000,,,,,-49.99996E-6,6.40000,
,,,-49.59996E-6,-2.0000,,,,,-49.59996E-6,6.40000,
,,,-49.19996E-6,-2.0000,,,,,-49.19996E-6,6.40000,
,,,-48.79996E-6,-2.0000,,,,,-48.79996E-6,6.20000,
,,,-48.39996E-6,-2.0000,,,,,-48.39996E-6,6.20000,
,,,-47.99996E-6,-2.0000,,,,,-47.99996E-6,6.00000,
,,,-47.59996E-6,-2.0000,,,,,-47.59996E-6,6.00000,
,,,-47.19996E-6,-2.0000,,,,,-47.19996E-6,6.00000,
,,,-46.79996E-6,-2.0000,,,,,-46.79996E-6,6.00000,
,,,-46.39996E-6,-2.0000,,,,,-46.39996E-6,5.60000,
,,,-45.99996E-6,-1.8000,,,,,-45.99996E-6,5.80000,
,,,-45.59996E-6,-1.8000,,,,,-45.59996E-6,5.60000,
,,,-45.19996E-6,-1.8000,,,,,-45.19996E-6,5.60000,
,,,-44.79996E-6,-1.8000,,,,,-44.79996E-6,5.60000,
,,,-44.39996E-6,-1.8000,,,,,-44.39996E-6,5.40000,
,,,-43.99996E-6,-1.8000,,,,,-43.99996E-6,5.40000,
,,,-43.59996E-6,-1.6000,,,,,-43.59996E-6,5.20000,
,,,-43.19996E-6,-1.6000,,,,,-43.19996E-6,5.20000,
,,,-42.79996E-6,-1.8000,,,,,-42.79996E-6,5.20000,
,,,-42.39996E-6,-1.6000,,,,,-42.39996E-6,5.00000,
,,,-41.99996E-6,-1.8000,,,,,-41.99996E-6,5.00000,
,,,-41.59996E-6,-1.6000,,,,,-41.59996E-6,5.00000,
,,,-41.19996E-6,-1.6000,,,,,-41.19996E-6,4.80000,
,,,-40.79996E-6,-1.6000,,,,,-40.79996E-6,4.80000,
,,,-40.39996E-6,-1.6000,,,,,-40.39996E-6,4.80000,
,,,-39.99996E-6,-1.6000,,,,,-39.99996E-6,4.80000,
,,,-39.59996E-6,-1.6000,,,,,-39.59996E-6,4.60000,
,,,-39.19996E-6,-1.4000,,,,,-39.19996E-6,4.60000,
,,,-38.79996E-6,-1.4000,,,,,-38.79996E-6,4.40000,
,,,-38.39996E-6,-1.4000,,,,,-38.39996E-6,4.40000,
,,,-37.99996E-6,-1.4000,,,,,-37.99996E-6,4.40000,
,,,-37.59996E-6,-1.4000,,,,,-37.59996E-6,4.20000,
,,,-37.19996E-6,-1.4000,,,,,-37.19996E-6,4.20000,
,,,-36.79996E-6,-1.4000,,,,,-36.79996E-6,4.00000,
,,,-36.39996E-6,-1.4000,,,,,-36.39996E-6,4.00000,
,,,-35.99996E-6,-1.4000,,,,,-35.99996E-6,4.00000,
,,,-35.59996E-6,-1.4000,,,,,-35.59996E-6,3.80000,
,,,-35.19996E-6,-1.2000,,,,,-35.19996E-6,3.80000,
,,,-34.79996E-6,-1.2000,,,,,-34.79996E-6,3.80000,
,,,-34.39996E-6,-1.2000,,,,,-34.39996E-6,3.60000,
,,,-33.99996E-6,-1.2000,,,,,-33.99996E-6,3.60000,
,,,-33.59996E-6,-1.2000,,,,,-33.59996E-6,3.40000,
,,,-33.19996E-6,-1.2000,,,,,-33.19996E-6,3.40000,
,,,-32.79996E-6,-1.2000,,,,,-32.79996E-6,3.40000,
,,,-32.39996E-6,-1.2000,,,,,-32.39996E-6,3.20000,
,,,-31.99996E-6,-1.2000,,,,,-31.99996E-6,3.20000,
,,,-31.59996E-6,-1.2000,,,,,-31.59996E-6,3.00000,
,,,-31.19996E-6,-1.2000,,,,,-31.19996E-6,3.00000,
,,,-30.79996E-6,-1.000,,,,,-30.79996E-6,3.00000,
,,,-30.39996E-6,-1.000,,,,,-30.39996E-6,2.80000,
,,,-29.99996E-6,-1.000,,,,,-29.99996E-6,2.80000,
,,,-29.59996E-6,-1.000,,,,,-29.59996E-6,2.80000,
,,,-29.19996E-6,-1.000,,,,,-29.19996E-6,2.6000,
,,,-28.79996E-6,-1.000,,,,,-28.79996E-6,2.4000,
,,,-28.39996E-6,-1.000,,,,,-28.39996E-6,2.4000,
,,,-27.99996E-6,-800.000012E-3,,,,,-27.99996E-6,2.4000,
,,,-27.59996E-6,-800.000012E-3,,,,,-27.59996E-6,2.2000,
,,,-27.19996E-6,-800.000012E-3,,,,,-27.19996E-6,2.2000,
,,,-26.79996E-6,-800.000012E-3,,,,,-26.79996E-6,2.2000,
,,,-26.39996E-6,-800.000012E-3,,,,,-26.39996E-6,2.0000,
,,,-25.99996E-6,-800.000012E-3,,,,,-25.99996E-6,2.0000,
,,,-25.59996E-6,-800.000012E-3,,,,,-25.59996E-6,2.0000,
,,,-25.19996E-6,-800.000012E-3,,,,,-25.19996E-6,2.0000,
,,,-24.79996E-6,-800.000012E-3,,,,,-24.79996E-6,1.8000,
,,,-24.39996E-6,-600.000024E-3,,,,,-24.39996E-6,1.6000,
,,,-23.99996E-6,-600.000024E-3,,,,,-23.99996E-6,1.6000,
,,,-23.59996E-6,-600.000024E-3,,,,,-23.59996E-6,1.4000,
,,,-23.19996E-6,-600.000024E-3,,,,,-23.19996E-6,1.4000,
,,,-22.79996E-6,-600.000024E-3,,,,,-22.79996E-6,1.4000,
,,,-22.39996E-6,-600.000024E-3,,,,,-22.39996E-6,1.2000,
,,,-21.99996E-6,-600.000024E-3,,,,,-21.99996E-6,1.2000,
,,,-21.59996E-6,-600.000024E-3,,,,,-21.59996E-6,1.2000,
,,,-21.19996E-6,-400.00001E-3,,,,,-21.19996E-6,1.000,
,,,-20.79996E-6,-400.00001E-3,,,,,-20.79996E-6,1.000,
,,,-20.39996E-6,-400.00001E-3,,,,,-20.39996E-6,800.000012E-3,
,,,-20.0000E-6,-400.00001E-3,,,,,-20.0000E-6,800.000012E-3,
,,,-19.6000E-6,-400.00001E-3,,,,,-19.6000E-6,600.000024E-3,
,,,-19.2000E-6,-200.00000E-3,,,,,-19.2000E-6,600.000024E-3,
,,,-18.8000E-6,-400.00001E-3,,,,,-18.8000E-6,600.000024E-3,
,,,-18.4000E-6,-400.00001E-3,,,,,-18.4000E-6,400.00001E-3,
,,,-18.0000E-6,-200.00000E-3,,,,,-18.0000E-6,200.00000E-3,
,,,-17.6000E-6,-200.00000E-3,,,,,-17.6000E-6,400.00001E-3,
,,,-17.2000E-6,-200.00000E-3,,,,,-17.2000E-6,200.00000E-3,
,,,-16.8000E-6,-200.00000E-3,,,,,-16.8000E-6,200.00000E-3,
,,,-16.4000E-6,-200.00000E-3,,,,,-16.4000E-6,0.0,
,,,-16.0000E-6,-200.00000E-3,,,,,-16.0000E-6,0.0,
,,,-15.6000E-6,-200.00000E-3,,,,,-15.6000E-6,-200.00000E-3,
,,,-15.2000E-6,-200.00000E-3,,,,,-15.2000E-6,-200.00000E-3,
,,,-14.8000E-6,-200.00000E-3,,,,,-14.8000E-6,-400.00001E-3,
,,,-14.4000E-6,0.0,,,,,-14.4000E-6,-400.00001E-3,
,,,-14.0000E-6,-200.00000E-3,,,,,-14.0000E-6,-400.00001E-3,
,,,-13.6000E-6,-200.00000E-3,,,,,-13.6000E-6,-600.000024E-3,
,,,-13.2000E-6,0.0,,,,,-13.2000E-6,-600.000024E-3,
,,,-12.8000E-6,0.0,,,,,-12.8000E-6,-800.000012E-3,
,,,-12.4000E-6,0.0,,,,,-12.4000E-6,-800.000012E-3,
,,,-12.0000E-6,0.0,,,,,-12.0000E-6,-800.000012E-3,
,,,-11.6000E-6,0.0,,,,,-11.6000E-6,-1.2000,
,,,-11.2000E-6,200.00000E-3,,,,,-11.2000E-6,-1.000,
,,,-10.8000E-6,200.00000E-3,,,,,-10.8000E-6,-1.2000,
,,,-10.4000E-6,200.00000E-3,,,,,-10.4000E-6,-1.4000,
,,,-9.999960E-6,200.00000E-3,,,,,-9.999960E-6,-1.4000,
,,,-9.599959E-6,200.00000E-3,,,,,-9.599959E-6,-1.4000,
,,,-9.199960E-6,200.00000E-3,,,,,-9.199960E-6,-1.6000,
,,,-8.799960E-6,200.00000E-3,,,,,-8.799960E-6,-1.6000,
,,,-8.399959E-6,400.00001E-3,,,,,-8.399959E-6,-1.8000,
,,,-7.999960E-6,400.00001E-3,,,,,-7.999960E-6,-1.8000,
,,,-7.599960E-6,400.00001E-3,,,,,-7.599960E-6,-1.8000,
,,,-7.19996E-6,400.00001E-3,,,,,-7.19996E-6,-2.0000,
,,,-6.79996E-6,400.00001E-3,,,,,-6.79996E-6,-1.8000,
,,,-6.39996E-6,600.000024E-3,,,,,-6.39996E-6,-2.2000,
,,,-5.99996E-6,400.00001E-3,,,,,-5.99996E-6,-2.0000,
,,,-5.59996E-6,400.00001E-3,,,,,-5.59996E-6,-2.2000,
,,,-5.19996E-6,600.000024E-3,,,,,-5.19996E-6,-2.2000,
,,,-4.79996E-6,400.00001E-3,,,,,-4.79996E-6,-2.2000,
,,,-4.39996E-6,400.00001E-3,,,,,-4.39996E-6,-2.4000,
,,,-3.99996E-6,600.000024E-3,,,,,-3.99996E-6,-2.4000,
,,,-3.59996E-6,600.000024E-3,,,,,-3.59996E-6,-2.6000,
,,,-3.19996E-6,600.000024E-3,,,,,-3.19996E-6,-2.6000,
,,,-2.79996E-6,600.000024E-3,,,,,-2.79996E-6,-2.6000,
,,,-2.4000E-6,600.000024E-3,,,,,-2.4000E-6,-2.80000,
,,,-2.0000E-6,800.000012E-3,,,,,-2.0000E-6,-2.80000,
,,,-1.6000E-6,600.000024E-3,,,,,-1.6000E-6,-2.80000,
,,,-1.2000E-6,800.000012E-3,,,,,-1.2000E-6,-3.00000,
,,,-799.959707E-9,800.000012E-3,,,,,-799.959707E-9,-3.00000,
,,,-399.95970E-9,800.000012E-3,,,,,-399.95970E-9,-3.00000,
,,,40.30198E-12,800.000012E-3,,,,,40.30198E-12,-3.20000,
,,,400.04031E-9,800.000012E-3,,,,,400.04031E-9,-3.20000,
,,,800.040311E-9,800.000012E-3,,,,,800.040311E-9,-3.00000,
,,,1.2000E-6,1.000,,,,,1.2000E-6,-3.40000,
,,,1.6000E-6,1.000,,,,,1.6000E-6,-3.40000,
,,,2.0000E-6,1.000,,,,,2.0000E-6,-3.40000,
,,,2.4000E-6,1.000,,,,,2.4000E-6,-3.40000,
,,,2.80004E-6,1.000,,,,,2.80004E-6,-3.60000,
,,,3.20004E-6,1.000,,,,,3.20004E-6,-3.60000,
,,,3.60004E-6,1.000,,,,,3.60004E-6,-3.80000,
,,,4.00004E-6,1.000,,,,,4.00004E-6,-3.80000,
,,,4.40004E-6,1.000,,,,,4.40004E-6,-3.80000,
,,,4.80004E-6,1.000,,,,,4.80004E-6,-4.00000,
,,,5.20004E-6,1.000,,,,,5.20004E-6,-3.80000,
,,,5.60004E-6,1.2000,,,,,5.60004E-6,-4.00000,
,,,6.00004E-6,1.2000,,,,,6.00004E-6,-4.20000,
,,,6.40004E-6,1.2000,,,,,6.40004E-6,-4.20000,
,,,6.80004E-6,1.2000,,,,,6.80004E-6,-4.20000,
,,,7.20004E-6,1.2000,,,,,7.20004E-6,-4.20000,
,,,7.600041E-6,1.2000,,,,,7.600041E-6,-4.40000,
,,,8.000040E-6,1.2000,,,,,8.000040E-6,-4.40000,
,,,8.400040E-6,1.2000,,,,,8.400040E-6,-4.40000,
,,,8.800041E-6,1.2000,,,,,8.800041E-6,-4.60000,
,,,9.200040E-6,1.4000,,,,,9.200040E-6,-4.60000,
,,,9.600040E-6,1.4000,,,,,9.600040E-6,-4.60000,
,,,10.0000E-6,1.4000,,,,,10.0000E-6,-4.60000,
,,,10.4000E-6,1.4000,,,,,10.4000E-6,-4.80000,
,,,10.8000E-6,1.4000,,,,,10.8000E-6,-4.80000,
,,,11.2000E-6,1.4000,,,,,11.2000E-6,-5.00000,
,,,11.6000E-6,1.6000,,,,,11.6000E-6,-5.00000,
,,,12.0000E-6,1.4000,,,,,12.0000E-6,-5.00000,
,,,12.4000E-6,1.6000,,,,,12.4000E-6,-5.00000,
,,,12.8000E-6,1.6000,,,,,12.8000E-6,-5.20000,
,,,13.2000E-6,1.6000,,,,,13.2000E-6,-5.20000,
,,,13.6000E-6,1.6000,,,,,13.6000E-6,-5.20000,
,,,14.0000E-6,1.6000,,,,,14.0000E-6,-5.20000,
,,,14.4000E-6,1.6000,,,,,14.4000E-6,-5.40000,
,,,14.8000E-6,1.6000,,,,,14.8000E-6,-5.40000,
,,,15.2000E-6,1.6000,,,,,15.2000E-6,-5.60000,
,,,15.6000E-6,1.8000,,,,,15.6000E-6,-5.40000,
,,,16.0000E-6,1.8000,,,,,16.0000E-6,-5.60000,
,,,16.4000E-6,1.8000,,,,,16.4000E-6,-5.60000,
,,,16.8000E-6,1.8000,,,,,16.8000E-6,-5.60000,
,,,17.2000E-6,1.8000,,,,,17.2000E-6,-5.80000,
,,,17.6000E-6,1.8000,,,,,17.6000E-6,-5.80000,
,,,18.0000E-6,1.8000,,,,,18.0000E-6,-5.80000,
,,,18.4000E-6,1.8000,,,,,18.4000E-6,-6.00000,
,,,18.8000E-6,1.8000,,,,,18.8000E-6,-6.00000,
,,,19.2000E-6,2.0000,,,,,19.2000E-6,-6.00000,
,,,19.6000E-6,1.8000,,,,,19.6000E-6,-6.20000,
,,,20.0000E-6,2.0000,,,,,20.0000E-6,-6.00000,
,,,20.40004E-6,2.0000,,,,,20.40004E-6,-6.20000,
,,,20.80004E-6,2.0000,,,,,20.80004E-6,-6.20000,
,,,21.20004E-6,2.0000,,,,,21.20004E-6,-6.40000,
,,,21.60004E-6,2.0000,,,,,21.60004E-6,-6.40000,
,,,22.00004E-6,2.0000,,,,,22.00004E-6,-6.40000,
,,,22.40004E-6,2.0000,,,,,22.40004E-6,-6.40000,
,,,22.80004E-6,2.2000,,,,,22.80004E-6,-6.60000,
,,,23.20004E-6,2.0000,,,,,23.20004E-6,-6.60000,
,,,23.60004E-6,2.0000,,,,,23.60004E-6,-6.60000,
,,,24.00004E-6,2.2000,,,,,24.00004E-6,-6.80000,
,,,24.40004E-6,2.2000,,,,,24.40004E-6,-6.80000,
,,,24.80004E-6,2.2000,,,,,24.80004E-6,-6.80000,
,,,25.20004E-6,2.4000,,,,,25.20004E-6,-6.80000,
,,,25.60004E-6,2.4000,,,,,25.60004E-6,-7.00000,
,,,26.00004E-6,2.2000,,,,,26.00004E-6,-7.00000,
,,,26.40004E-6,2.2000,,,,,26.40004E-6,-7.20000,
,,,26.80004E-6,2.4000,,,,,26.80004E-6,-7.00000,
,,,27.20004E-6,2.4000,,,,,27.20004E-6,-7.20000,
,,,27.60004E-6,2.4000,,,,,27.60004E-6,-7.20000,
,,,28.00004E-6,2.4000,,,,,28.00004E-6,-7.20000,
,,,28.40004E-6,2.4000,,,,,28.40004E-6,-7.400000,
,,,28.80004E-6,2.4000,,,,,28.80004E-6,-7.400000,
,,,29.20004E-6,2.6000,,,,,29.20004E-6,-7.400000,
,,,29.60004E-6,2.6000,,,,,29.60004E-6,-7.400000,
,,,30.00004E-6,2.6000,,,,,30.00004E-6,-7.400000,
,,,30.40004E-6,2.4000,,,,,30.40004E-6,-7.600000,
,,,30.80004E-6,2.6000,,,,,30.80004E-6,-7.600000,
,,,31.20004E-6,2.6000,,,,,31.20004E-6,-7.600000,
,,,31.60004E-6,2.4000,,,,,31.60004E-6,-7.600000,
,,,32.00004E-6,2.6000,,,,,32.00004E-6,-7.800000,
,,,32.40004E-6,2.6000,,,,,32.40004E-6,-7.800000,
,,,32.80004E-6,2.6000,,,,,32.80004E-6,-7.800000,
,,,33.20004E-6,2.6000,,,,,33.20004E-6,-7.800000,
,,,33.60004E-6,2.80000,,,,,33.60004E-6,-8.000000,
,,,34.00004E-6,2.6000,,,,,34.00004E-6,-8.000000,
,,,34.40004E-6,2.6000,,,,,34.40004E-6,-8.000000,
,,,34.80004E-6,2.6000,,,,,34.80004E-6,-8.200000,
,,,35.20004E-6,2.80000,,,,,35.20004E-6,-8.200000,
,,,35.60004E-6,2.6000,,,,,35.60004E-6,-8.200000,
,,,36.00004E-6,2.80000,,,,,36.00004E-6,-8.200000,
,,,36.40004E-6,2.80000,,,,,36.40004E-6,-8.400001,
,,,36.80004E-6,2.80000,,,,,36.80004E-6,-8.400001,
,,,37.20004E-6,2.80000,,,,,37.20004E-6,-8.400001,
,,,37.60004E-6,2.80000,,,,,37.60004E-6,-8.400001,
,,,38.00004E-6,2.80000,,,,,38.00004E-6,-8.600000,
,,,38.40004E-6,2.80000,,,,,38.40004E-6,-8.600000,
,,,38.80004E-6,2.80000,,,,,38.80004E-6,-8.600000,
,,,39.20004E-6,3.00000,,,,,39.20004E-6,-8.600000,
,,,39.60004E-6,3.00000,,,,,39.60004E-6,-8.600000,
,,,40.00004E-6,3.00000,,,,,40.00004E-6,-8.800000,
,,,40.40004E-6,3.00000,,,,,40.40004E-6,-8.800000,
,,,40.80004E-6,3.00000,,,,,40.80004E-6,-8.800000,
,,,41.20004E-6,3.00000,,,,,41.20004E-6,-8.800000,
,,,41.60004E-6,3.00000,,,,,41.60004E-6,-8.800000,
,,,42.00004E-6,3.00000,,,,,42.00004E-6,-9.000000,
,,,42.40004E-6,3.00000,,,,,42.40004E-6,-9.000000,
,,,42.80004E-6,3.00000,,,,,42.80004E-6,-9.000000,
,,,43.20004E-6,3.20000,,,,,43.20004E-6,-9.200000,
,,,43.60004E-6,3.20000,,,,,43.60004E-6,-9.200000,
,,,44.00004E-6,3.20000,,,,,44.00004E-6,-9.200000,
,,,44.40004E-6,3.20000,,,,,44.40004E-6,-9.200000,
,,,44.80004E-6,3.20000,,,,,44.80004E-6,-9.400001,
,,,45.20004E-6,3.20000,,,,,45.20004E-6,-9.200000,
,,,45.60004E-6,3.20000,,,,,45.60004E-6,-9.400001,
,,,46.00004E-6,3.20000,,,,,46.00004E-6,-9.400001,
,,,46.40004E-6,3.20000,,,,,46.40004E-6,-9.600000,
,,,46.80004E-6,3.20000,,,,,46.80004E-6,-9.400001,
,,,47.20004E-6,3.40000,,,,,47.20004E-6,-9.400001,
,,,47.60004E-6,3.20000,,,,,47.60004E-6,-9.600000,
,,,48.00004E-6,3.40000,,,,,48.00004E-6,-9.600000,
,,,48.40004E-6,3.20000,,,,,48.40004E-6,-9.800000,
,,,48.80004E-6,3.20000,,,,,48.80004E-6,-9.800000,
,,,49.20004E-6,3.40000,,,,,49.20004E-6,-9.800000,
,,,49.60004E-6,3.40000,,,,,49.60004E-6,-9.800000,
,,,50.00004E-6,3.40000,,,,,50.00004E-6,-10.0000,
,,,50.40004E-6,3.40000,,,,,50.40004E-6,-9.800000,
,,,50.80004E-6,3.40000,,,,,50.80004E-6,-9.800000,
,,,51.20004E-6,3.40000,,,,,51.20004E-6,-9.800000,
,,,51.60004E-6,3.40000,,,,,51.60004E-6,-10.0000,
,,,52.00004E-6,3.40000,,,,,52.00004E-6,-10.0000,
,,,52.40004E-6,3.60000,,,,,52.40004E-6,-10.0000,
,,,52.80004E-6,3.40000,,,,,52.80004E-6,-10.0000,
,,,53.20004E-6,3.40000,,,,,53.20004E-6,-10.2000,
,,,53.60004E-6,3.40000,,,,,53.60004E-6,-10.2000,
,,,54.00004E-6,3.60000,,,,,54.00004E-6,-10.2000,
,,,54.40004E-6,3.60000,,,,,54.40004E-6,-10.2000,
,,,54.800043E-6,3.60000,,,,,54.800043E-6,-10.2000,
,,,55.200042E-6,3.60000,,,,,55.200042E-6,-10.4000,
,,,55.600041E-6,3.60000,,,,,55.600041E-6,-10.4000,
,,,56.000041E-6,3.60000,,,,,56.000041E-6,-10.4000,
,,,56.400040E-6,3.60000,,,,,56.400040E-6,-10.4000,
,,,56.800040E-6,3.60000,,,,,56.800040E-6,-10.4000,
,,,57.200043E-6,3.60000,,,,,57.200043E-6,-10.6000,
,,,57.600042E-6,3.60000,,,,,57.600042E-6,-10.6000,
,,,58.000041E-6,3.60000,,,,,58.000041E-6,-10.6000,
,,,58.400041E-6,3.60000,,,,,58.400041E-6,-10.6000,
,,,58.800040E-6,3.80000,,,,,58.800040E-6,-10.6000,
,,,59.200040E-6,3.60000,,,,,59.200040E-6,-10.8000,
,,,59.600043E-6,3.60000,,,,,59.600043E-6,-10.8000,
,,,60.000042E-6,3.80000,,,,,60.000042E-6,-10.8000,
,,,60.400042E-6,3.80000,,,,,60.400042E-6,-10.8000,
,,,60.800041E-6,3.80000,,,,,60.800041E-6,-10.8000,
,,,61.200044E-6,3.80000,,,,,61.200044E-6,-11.0000,
,,,61.600040E-6,3.80000,,,,,61.600040E-6,-10.8000,
,,,62.000043E-6,3.80000,,,,,62.000043E-6,-11.0000,
,,,62.400039E-6,3.80000,,,,,62.400039E-6,-11.0000,
,,,62.800042E-6,3.80000,,,,,62.800042E-6,-11.0000,
,,,63.200045E-6,3.80000,,,,,63.200045E-6,-11.2000,
,,,63.600040E-6,3.80000,,,,,63.600040E-6,-11.2000,
,,,64.000043E-6,3.80000,,,,,64.000043E-6,-11.0000,
,,,64.400039E-6,3.80000,,,,,64.400039E-6,-11.2000,
,,,64.800042E-6,4.00000,,,,,64.800042E-6,-11.2000,
,,,65.200038E-6,4.00000,,,,,65.200038E-6,-11.2000,
,,,65.600041E-6,3.80000,,,,,65.600041E-6,-11.2000,
,,,66.000044E-6,3.80000,,,,,66.000044E-6,-11.2000,
,,,66.400040E-6,4.00000,,,,,66.400040E-6,-11.4000,
,,,66.800043E-6,4.00000,,,,,66.800043E-6,-11.2000,
,,,67.200039E-6,4.00000,,,,,67.200039E-6,-11.4000,
,,,67.600042E-6,4.00000,,,,,67.600042E-6,-11.4000,
,,,68.000038E-6,4.00000,,,,,68.000038E-6,-11.4000,
,,,68.400041E-6,4.00000,,,,,68.400041E-6,-11.6000,
,,,68.800044E-6,4.20000,,,,,68.800044E-6,-11.4000,
,,,69.200039E-6,4.00000,,,,,69.200039E-6,-11.6000,
,,,69.600042E-6,4.00000,,,,,69.600042E-6,-11.6000,
,,,70.000038E-6,4.00000,,,,,70.000038E-6,-11.6000,
,,,70.400041E-6,4.20000,,,,,70.400041E-6,-11.6000,
,,,70.800044E-6,4.20000,,,,,70.800044E-6,-11.6000,
,,,71.200040E-6,4.20000,,,,,71.200040E-6,-11.6000,
,,,71.600043E-6,4.20000,,,,,71.600043E-6,-11.6000,
,,,72.000039E-6,4.00000,,,,,72.000039E-6,-11.6000,
,,,72.400042E-6,4.00000,,,,,72.400042E-6,-11.8000,
,,,72.800038E-6,4.20000,,,,,72.800038E-6,-11.8000,
,,,73.200041E-6,4.20000,,,,,73.200041E-6,-11.8000,
,,,73.600044E-6,4.20000,,,,,73.600044E-6,-11.8000,
,,,74.000040E-6,4.20000,,,,,74.000040E-6,-11.8000,
,,,74.400043E-6,4.20000,,,,,74.400043E-6,-11.8000,
,,,74.800038E-6,4.40000,,,,,74.800038E-6,-12.0000,
,,,75.200041E-6,4.20000,,,,,75.200041E-6,-12.0000,
,,,75.600045E-6,4.20000,,,,,75.600045E-6,-11.8000,
,,,76.000040E-6,4.20000,,,,,76.000040E-6,-12.0000,
,,,76.400043E-6,4.20000,,,,,76.400043E-6,-12.0000,
,,,76.800039E-6,4.20000,,,,,76.800039E-6,-12.0000,
,,,77.200042E-6,4.40000,,,,,77.200042E-6,-12.0000,
,,,77.600038E-6,4.20000,,,,,77.600038E-6,-12.2000,
,,,78.000041E-6,4.20000,,,,,78.000041E-6,-12.0000,
,,,78.400044E-6,4.20000,,,,,78.400044E-6,-12.2000,
,,,78.800040E-6,4.40000,,,,,78.800040E-6,-12.2000,
,,,79.200043E-6,4.40000,,,,,79.200043E-6,-12.2000,
,,,79.600039E-6,4.20000,,,,,79.600039E-6,-12.2000,
,,,80.000042E-6,4.40000,,,,,80.000042E-6,-12.2000,
,,,80.400045E-6,4.40000,,,,,80.400045E-6,-12.4000,
,,,80.800040E-6,4.40000,,,,,80.800040E-6,-12.2000,
,,,81.200043E-6,4.40000,,,,,81.200043E-6,-12.4000,
,,,81.600039E-6,4.40000,,,,,81.600039E-6,-12.4000,
,,,82.000042E-6,4.40000,,,,,82.000042E-6,-12.4000,
,,,82.400038E-6,4.40000,,,,,82.400038E-6,-12.4000,
,,,82.800041E-6,4.40000,,,,,82.800041E-6,-12.4000,
,,,83.200044E-6,4.40000,,,,,83.200044E-6,-12.4000,
,,,83.600040E-6,4.40000,,,,,83.600040E-6,-12.4000,
,,,84.000043E-6,4.40000,,,,,84.000043E-6,-12.4000,
,,,84.400039E-6,4.40000,,,,,84.400039E-6,-12.6000,
,,,84.800042E-6,4.40000,,,,,84.800042E-6,-12.6000,
,,,85.200045E-6,4.40000,,,,,85.200045E-6,-12.4000,
,,,85.600041E-6,4.40000,,,,,85.600041E-6,-12.4000,
,,,86.000044E-6,4.40000,,,,,86.000044E-6,-12.6000,
,,,86.400039E-6,4.40000,,,,,86.400039E-6,-12.6000,
,,,86.800042E-6,4.40000,,,,,86.800042E-6,-12.6000,
,,,87.200038E-6,4.40000,,,,,87.200038E-6,-12.6000,
,,,87.600041E-6,4.60000,,,,,87.600041E-6,-12.8000,
,,,88.000044E-6,4.60000,,,,,88.000044E-6,-12.6000,
,,,88.400040E-6,4.40000,,,,,88.400040E-6,-12.6000,
,,,88.800043E-6,4.60000,,,,,88.800043E-6,-12.6000,
,,,89.200039E-6,4.60000,,,,,89.200039E-6,-12.8000,
,,,89.600042E-6,4.60000,,,,,89.600042E-6,-12.8000,
,,,90.000038E-6,4.60000,,,,,90.000038E-6,-12.8000,
,,,90.400041E-6,4.60000,,,,,90.400041E-6,-12.8000,
,,,90.800044E-6,4.60000,,,,,90.800044E-6,-12.8000,
,,,91.200040E-6,4.60000,,,,,91.200040E-6,-12.8000,
,,,91.600043E-6,4.60000,,,,,91.600043E-6,-12.8000,
,,,92.000038E-6,4.60000,,,,,92.000038E-6,-12.8000,
,,,92.400041E-6,4.60000,,,,,92.400041E-6,-13.0000,
,,,92.800045E-6,4.60000,,,,,92.800045E-6,-12.8000,
,,,93.200040E-6,4.60000,,,,,93.200040E-6,-13.0000,
,,,93.600043E-6,4.60000,,,,,93.600043E-6,-12.8000,
,,,94.000039E-6,4.60000,,,,,94.000039E-6,-12.8000,
,,,94.400042E-6,4.80000,,,,,94.400042E-6,-13.0000,
,,,94.800038E-6,4.60000,,,,,94.800038E-6,-13.0000,
,,,95.200041E-6,4.60000,,,,,95.200041E-6,-13.0000,
,,,95.600044E-6,4.60000,,,,,95.600044E-6,-13.0000,
,,,96.000040E-6,4.60000,,,,,96.000040E-6,-13.0000,
,,,96.400043E-6,4.60000,,,,,96.400043E-6,-13.0000,
,,,96.800039E-6,4.60000,,,,,96.800039E-6,-13.0000,
,,,97.200042E-6,4.60000,,,,,97.200042E-6,-13.2000,
,,,97.600045E-6,4.60000,,,,,97.600045E-6,-13.0000,
,,,98.000040E-6,4.80000,,,,,98.000040E-6,-13.0000,
,,,98.400043E-6,4.60000,,,,,98.400043E-6,-13.2000,
,,,98.800039E-6,4.80000,,,,,98.800039E-6,-13.0000,
,,,99.200042E-6,4.60000,,,,,99.200042E-6,-13.2000,
,,,99.600038E-6,4.80000,,,,,99.600038E-6,-13.2000,
,,,100.0000E-6,4.80000,,,,,100.0000E-6,-13.2000,
,,,100.4000E-6,4.60000,,,,,100.4000E-6,-13.2000,
